Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00100,proactive,5,325.70000000000005,344.0,1,0.07332754135131836,8,2,0.44344703770197486,1,2,-1720.0,0,0,30510.0,-216.0,6000
stochastic_Scenario_00100,reactive,1,-8.200000000000001,0.0,0,0.06428027153015137,8,0,0.0,0,0,0.0,0,-600,0.0,-216.0,0
stochastic_Scenario_00100,reactive,2,72.8,0.0,2,0.08364081382751465,8,4,0.39319594373568867,0,2,0.0,0,-500,0.0,-216.0,12000
stochastic_Scenario_00100,reactive,3,72.8,0.0,2,0.09261250495910645,8,4,0.39319594373568867,0,2,0.0,0,-500,0.0,-216.0,12000
stochastic_Scenario_00100,reactive,4,72.8,0.0,2,0.06377339363098145,8,4,0.39319594373568867,0,2,0.0,0,-500,0.0,-216.0,12000
stochastic_Scenario_00100,reactive,5,-8.200000000000001,0.0,0,0.06774258613586426,8,0,0.0,0,0,0.0,0,-600,0.0,-216.0,0
stochastic_Scenario_00100,myopic,1,249.19999999999996,0.0,0,0.0755617618560791,8,0,0.544172932330827,1,0,0.0,0,0,25140.0,-216.0,0
stochastic_Scenario_00100,myopic,2,532.3999999999999,0.0,1,0.0640859603881836,8,2,0.456453634085213,1,2,0.0,0,0,49460.0,-216.0,6000
stochastic_Scenario_00100,myopic,3,532.3999999999999,0.0,1,0.07126283645629883,8,2,0.456453634085213,1,2,0.0,0,0,49460.0,-216.0,6000
stochastic_Scenario_00100,myopic,4,532.3999999999999,0.0,1,0.08833742141723633,8,2,0.456453634085213,1,2,0.0,0,0,49460.0,-216.0,6000
stochastic_Scenario_00100,myopic,5,249.19999999999996,0.0,0,0.0877079963684082,8,0,0.544172932330827,1,0,0.0,0,0,25140.0,-216.0,0
stochastic_Scenario_00100,proactive,1,548.0999999999999,0.0,2,0.08388686180114746,8,2,0.39319594373568867,1,2,0.0,0,0,53030.0,-216.0,6000
stochastic_Scenario_00100,proactive,2,548.0999999999999,0.0,2,0.08800363540649414,8,2,0.39319594373568867,1,2,0.0,0,0,53030.0,-216.0,6000
stochastic_Scenario_00100,proactive,3,548.0999999999999,0.0,2,0.06279969215393066,8,2,0.39319594373568867,1,2,0.0,0,0,53030.0,-216.0,6000
stochastic_Scenario_00100,proactive,4,264.90000000000003,0.0,1,0.06211972236633301,8,0,0.456453634085213,1,0,0.0,0,0,28710.0,-216.0,0
stochastic_Scenario_00100,proactive,5,548.0999999999999,0.0,2,0.06624269485473633,8,2,0.39319594373568867,1,2,0.0,0,0,53030.0,-216.0,6000
stochastic_Scenario_00100,reactive,1,186.2,0.0,2,0.09363126754760742,8,2,0.39319594373568867,0,2,0.0,0,-500,17340.0,-216.0,6000
stochastic_Scenario_00100,reactive,2,186.2,0.0,2,0.08521461486816406,8,2,0.39319594373568867,0,2,0.0,0,-500,17340.0,-216.0,6000
stochastic_Scenario_00100,reactive,3,186.2,0.0,2,0.09487795829772949,8,2,0.39319594373568867,0,2,0.0,0,-500,17340.0,-216.0,6000
stochastic_Scenario_00100,reactive,4,186.2,0.0,2,0.07154273986816406,8,2,0.39319594373568867,0,2,0.0,0,-500,17340.0,-216.0,6000
stochastic_Scenario_00100,reactive,5,186.2,0.0,2,0.08792424201965332,8,2,0.39319594373568867,0,2,0.0,0,-500,17340.0,-216.0,6000
stochastic_Scenario_00100,greedy_reactive,1,136.6,0.0,2,0.1879110336303711,8,4,0.39319594373568867,0,2,0.0,0,-500,6380.0,-216.0,12000
stochastic_Scenario_00100,greedy_reactive,2,136.6,0.0,2,0.09605741500854492,8,4,0.39319594373568867,0,2,0.0,0,-500,6380.0,-216.0,12000
stochastic_Scenario_00100,greedy_reactive,3,136.6,0.0,2,0.07417631149291992,8,4,0.39319594373568867,0,2,0.0,0,-500,6380.0,-216.0,12000
stochastic_Scenario_00100,greedy_reactive,4,136.6,0.0,2,0.07673168182373047,8,4,0.39319594373568867,0,2,0.0,0,-500,6380.0,-216.0,12000
stochastic_Scenario_00100,greedy_reactive,5,136.6,0.0,2,0.08719944953918457,8,4,0.39319594373568867,0,2,0.0,0,-500,6380.0,-216.0,12000
stochastic_Scenario_00101,myopic,1,275.0,33.0,1,0.056995391845703125,8,2,0.508257499157398,1,2,-165.0,-1000,0,22890.0,-216.0,6000
stochastic_Scenario_00101,myopic,2,275.0,33.0,1,0.06594085693359375,8,2,0.508257499157398,1,2,-165.0,-1000,0,22890.0,-216.0,6000
stochastic_Scenario_00101,myopic,3,285.0,33.0,2,0.08969879150390625,8,3,0.41456016177957533,1,3,-165.0,-1000,0,22890.0,-216.0,9000
stochastic_Scenario_00101,myopic,4,202.3,33.0,2,0.0808553695678711,8,1,0.41456016177957533,1,1,-165.0,-1000,0,20620.0,-216.0,3000
stochastic_Scenario_00101,myopic,5,285.0,33.0,2,0.08355975151062012,8,3,0.41456016177957533,1,3,-165.0,-1000,0,22890.0,-216.0,9000
stochastic_Scenario_00101,proactive,1,521.5,130.0,2,0.0893247127532959,11,2,0.44496707431796806,0,2,-650.0,0,0,51200.0,-396.0,6000
stochastic_Scenario_00101,proactive,2,427.1,130.0,0,0.07430815696716309,8,1,0.5453120100344936,0,1,-650.0,0,0,40580.0,-216.0,3000
stochastic_Scenario_00101,proactive,3,496.30000000000007,130.0,2,0.1065223217010498,11,3,0.44496707431796806,0,3,-650.0,0,0,45680.0,-396.0,9000
stochastic_Scenario_00101,proactive,4,427.1,130.0,0,0.10231494903564453,8,1,0.5453120100344936,0,1,-650.0,0,0,40580.0,-216.0,3000
stochastic_Scenario_00101,proactive,5,496.30000000000007,130.0,2,0.09303593635559082,11,3,0.44496707431796806,0,3,-650.0,0,0,45680.0,-396.0,9000
stochastic_Scenario_00101,reactive,1,-30.2,0.0,1,0.07829546928405762,8,0,0.0,0,1,0.0,0,-800,0.0,-216.0,0
stochastic_Scenario_00101,reactive,2,36.199999999999996,0.0,3,0.10071539878845215,11,3,0.3978382147838215,0,3,0.0,0,-1000,2020.0,-396.0,9000
stochastic_Scenario_00101,reactive,3,26.199999999999996,0.0,2,0.09862661361694336,11,2,0.49476987447698745,0,2,0.0,0,-1000,2020.0,-396.0,6000
stochastic_Scenario_00101,reactive,4,36.199999999999996,0.0,3,0.1021568775177002,11,3,0.3978382147838215,0,3,0.0,0,-1000,2020.0,-396.0,9000
stochastic_Scenario_00101,reactive,5,36.199999999999996,0.0,3,0.0906074047088623,11,3,0.3978382147838215,0,3,0.0,0,-1000,2020.0,-396.0,9000
stochastic_Scenario_00101,myopic,1,369.8,0.0,1,0.07912325859069824,8,3,0.5094142259414226,2,3,0.0,0,0,30200.0,-216.0,9000
stochastic_Scenario_00101,myopic,2,359.8,0.0,0,0.09739947319030762,8,2,0.6063458856345886,2,2,0.0,0,0,30200.0,-216.0,6000
stochastic_Scenario_00101,myopic,3,309.8,0.0,1,0.09776163101196289,8,1,0.5094142259414226,2,1,0.0,0,0,30200.0,-216.0,3000
stochastic_Scenario_00101,myopic,4,309.8,0.0,1,0.0846860408782959,8,1,0.5094142259414226,2,1,0.0,0,0,30200.0,-216.0,3000
stochastic_Scenario_00101,myopic,5,369.8,0.0,1,0.0833742618560791,8,3,0.5094142259414226,2,3,0.0,0,0,30200.0,-216.0,9000
stochastic_Scenario_00101,proactive,1,498.0,0.0,3,0.09099698066711426,11,3,0.3978382147838215,0,3,0.0,0,0,47200.0,-396.0,9000
stochastic_Scenario_00101,proactive,2,488.0,0.0,2,0.09153461456298828,11,2,0.49476987447698745,0,2,0.0,0,0,47200.0,-396.0,6000
stochastic_Scenario_00101,proactive,3,488.0,0.0,2,0.0963599681854248,11,2,0.49476987447698745,0,2,0.0,0,0,47200.0,-396.0,6000
stochastic_Scenario_00101,proactive,4,498.0,0.0,3,0.08580780029296875,11,3,0.3978382147838215,0,3,0.0,0,0,47200.0,-396.0,9000
stochastic_Scenario_00101,proactive,5,488.0,0.0,2,0.08846664428710938,11,2,0.49476987447698745,0,2,0.0,0,0,47200.0,-396.0,6000
stochastic_Scenario_00101,reactive,1,-10.200000000000001,0.0,0,0.0750572681427002,8,0,0.0,0,0,0.0,0,-800,0.0,-216.0,0
stochastic_Scenario_00101,reactive,2,74.80000000000001,33.0,2,0.08175396919250488,9,3,0.4479271991911021,0,3,-165.0,0,-700,3610.0,-270.0,9000
stochastic_Scenario_00101,reactive,3,0.8000000000000007,0.0,1,0.06265783309936523,8,1,0.5094142259414226,0,1,0.0,0,-700,0.0,-216.0,3000
stochastic_Scenario_00101,reactive,4,-10.200000000000001,0.0,0,0.0825662612915039,8,0,0.0,0,0,0.0,0,-800,0.0,-216.0,0
stochastic_Scenario_00101,reactive,5,-10.200000000000001,0.0,0,0.08505058288574219,8,0,0.0,0,0,0.0,0,-800,0.0,-216.0,0
stochastic_Scenario_00101,greedy_reactive,1,-10.200000000000001,0.0,0,0.06359720230102539,8,0,0.0,0,0,0.0,0,-800,0.0,-216.0,0
stochastic_Scenario_00101,greedy_reactive,2,79.10000000000001,0.0,2,0.1422252655029297,9,3,0.46338912133891214,1,3,0.0,0,-700,3880.0,-270.0,9000
stochastic_Scenario_00101,greedy_reactive,3,79.10000000000001,0.0,2,0.07612895965576172,9,3,0.46338912133891214,1,3,0.0,0,-700,3880.0,-270.0,9000
stochastic_Scenario_00101,greedy_reactive,4,-10.200000000000001,0.0,0,0.023913860321044922,8,0,0.0,0,0,0.0,0,-800,0.0,-216.0,0
stochastic_Scenario_00101,greedy_reactive,5,79.10000000000001,0.0,2,0.06778764724731445,9,3,0.46338912133891214,1,3,0.0,0,-700,3880.0,-270.0,9000
stochastic_Scenario_00102,myopic,1,430.20000000000005,685.0,6,0.09776711463928223,12,4,0.6196969696969696,1,4,-3425.0,-3000,0,43920.0,-468.0,12000
stochastic_Scenario_00102,myopic,2,218.8,685.0,4,0.09054875373840332,10,3,0.41308243727598565,1,3,-3425.0,-2000,0,22640.0,-330.0,9000
stochastic_Scenario_00102,myopic,3,380.20000000000005,685.0,4,0.12277579307556152,12,1,0.3131182795698925,1,1,-3425.0,-3000,0,43920.0,-468.0,3000
stochastic_Scenario_00102,myopic,4,170.4,685.0,2,0.07622599601745605,7,0,0.533763440860215,1,0,-3425.0,-2000,0,22640.0,-168.0,0
stochastic_Scenario_00102,myopic,5,380.20000000000005,685.0,4,0.10082054138183594,12,1,0.3131182795698925,1,1,-3425.0,-3000,0,43920.0,-468.0,3000
stochastic_Scenario_00102,proactive,1,352.4,468.0,3,0.09987688064575195,12,4,0.3892869327874446,2,4,-2340.0,0,-500,32550.0,-468.0,12000
stochastic_Scenario_00102,proactive,2,352.4,468.0,3,0.11896419525146484,12,4,0.3892869327874446,2,4,-2340.0,0,-500,32550.0,-468.0,12000
stochastic_Scenario_00102,proactive,3,310.2,468.0,1,0.07981300354003906,7,3,0.521323780279768,2,3,-2340.0,0,-100,26630.0,-168.0,9000
stochastic_Scenario_00102,proactive,4,330.59999999999997,468.0,2,0.10401487350463867,12,1,0.4563172043010753,2,1,-2340.0,0,-400,37270.0,-468.0,3000
stochastic_Scenario_00102,proactive,5,352.4,468.0,3,0.10676765441894531,12,4,0.3892869327874446,2,4,-2340.0,0,-500,32550.0,-468.0,12000
stochastic_Scenario_00102,reactive,1,235.60000000000002,468.0,3,0.1213388442993164,12,4,0.3892869327874446,1,4,-2340.0,0,-600,20970.0,-468.0,12000
stochastic_Scenario_00102,reactive,2,235.60000000000002,468.0,3,0.10150027275085449,12,4,0.3892869327874446,1,4,-2340.0,0,-600,20970.0,-468.0,12000
stochastic_Scenario_00102,reactive,3,235.60000000000002,468.0,3,0.09170174598693848,12,4,0.3892869327874446,1,4,-2340.0,0,-600,20970.0,-468.0,12000
stochastic_Scenario_00102,reactive,4,235.60000000000002,468.0,3,0.1189885139465332,12,4,0.3892869327874446,1,4,-2340.0,0,-600,20970.0,-468.0,12000
stochastic_Scenario_00102,reactive,5,43.400000000000006,0.0,2,0.10231137275695801,10,3,0.46980552712384854,1,3,0.0,0,-700,370.0,-330.0,9000
stochastic_Scenario_00102,myopic,1,342.1,149.0,2,0.08620333671569824,7,1,0.4388440860215053,1,1,-745.0,-1000,0,35130.0,-168.0,3000
stochastic_Scenario_00102,myopic,2,332.1,149.0,1,0.07112383842468262,7,0,0.4952956989247312,1,0,-745.0,-1000,0,35130.0,-168.0,0
stochastic_Scenario_00102,myopic,3,457.20000000000005,149.0,4,0.11097979545593262,10,3,0.3200272944387581,1,4,-745.0,-2000,0,43800.0,-330.0,9000
stochastic_Scenario_00102,myopic,4,342.1,149.0,2,0.10189628601074219,7,1,0.4388440860215053,1,1,-745.0,-1000,0,35130.0,-168.0,3000
stochastic_Scenario_00102,myopic,5,457.20000000000005,149.0,4,0.10076403617858887,10,3,0.3200272944387581,1,4,-745.0,-2000,0,43800.0,-330.0,9000
stochastic_Scenario_00102,proactive,1,269.59999999999997,468.0,1,0.07312202453613281,7,1,0.4952956989247312,2,1,-2340.0,-1000,0,27470.0,-168.0,3000
stochastic_Scenario_00102,proactive,2,424.40000000000003,468.0,3,0.09121036529541016,10,4,0.3773456158307745,2,4,-2340.0,-1000,0,38110.0,-330.0,12000
stochastic_Scenario_00102,proactive,3,424.40000000000003,468.0,3,0.12654829025268555,10,4,0.3773456158307745,2,4,-2340.0,-1000,0,38110.0,-330.0,12000
stochastic_Scenario_00102,proactive,4,424.40000000000003,468.0,3,0.1074056625366211,10,4,0.3773456158307745,2,4,-2340.0,-1000,0,38110.0,-330.0,12000
stochastic_Scenario_00102,proactive,5,394.40000000000003,468.0,3,0.08383679389953613,10,3,0.3773456158307745,2,3,-2340.0,-1000,0,38110.0,-330.0,9000
stochastic_Scenario_00102,reactive,1,29.299999999999997,0.0,4,0.11252975463867188,12,4,0.33196861139542816,0,4,0.0,0,-600,0.0,-468.0,12000
stochastic_Scenario_00102,reactive,2,23.2,149.0,0,0.11439871788024902,11,1,0.5863575268817204,0,1,-745.0,0,-700,1160.0,-396.0,3000
stochastic_Scenario_00102,reactive,3,29.299999999999997,0.0,4,0.12414026260375977,12,4,0.33196861139542816,0,4,0.0,0,-600,0.0,-468.0,12000
stochastic_Scenario_00102,reactive,4,20.70000000000001,0.0,3,0.0976715087890625,10,3,0.4124872057318321,0,3,0.0,0,-600,0.0,-330.0,9000
stochastic_Scenario_00102,reactive,5,23.2,149.0,0,0.10989093780517578,11,1,0.5863575268817204,0,1,-745.0,0,-700,1160.0,-396.0,3000
stochastic_Scenario_00102,greedy_reactive,1,121.80000000000001,3.0,2,0.15568828582763672,8,4,0.4640054588877516,1,4,-15.0,0,-600,5010.0,-216.0,12000
stochastic_Scenario_00102,greedy_reactive,2,106.9,300.0,2,0.12447428703308105,8,4,0.46400545888775163,2,4,-1500.0,0,-600,5010.0,-216.0,12000
stochastic_Scenario_00102,greedy_reactive,3,50.4,0.0,0,0.06037592887878418,8,1,0.5863575268817204,1,1,0.0,0,-700,2960.0,-216.0,3000
stochastic_Scenario_00102,greedy_reactive,4,114.29999999999998,152.0,2,0.10554361343383789,8,4,0.46400545888775163,0,4,-760.0,0,-600,5010.0,-216.0,12000
stochastic_Scenario_00102,greedy_reactive,5,121.80000000000001,3.0,2,0.09356188774108887,8,4,0.4640054588877516,1,4,-15.0,0,-600,5010.0,-216.0,12000
stochastic_Scenario_00103,myopic,1,238.8,222.0,3,0.07414436340332031,13,3,0.3602150537634408,1,3,-1110.0,-2000,-200,20740.0,-546.0,9000
stochastic_Scenario_00103,myopic,2,206.1,222.0,2,0.06439852714538574,7,2,0.44499586435070304,1,2,-1110.0,-2000,0,17890.0,-168.0,6000
stochastic_Scenario_00103,myopic,3,100.3,222.0,3,0.10000777244567871,13,1,0.3602150537634408,1,1,-1110.0,-2000,-300,12990.0,-546.0,3000
stochastic_Scenario_00103,myopic,4,238.8,222.0,3,0.09786796569824219,13,3,0.3602150537634408,1,3,-1110.0,-2000,-200,20740.0,-546.0,9000
stochastic_Scenario_00103,myopic,5,238.8,222.0,3,0.09478306770324707,13,3,0.3602150537634408,1,3,-1110.0,-2000,-200,20740.0,-546.0,9000
stochastic_Scenario_00103,proactive,1,252.60000000000002,665.0,2,0.09462785720825195,13,3,0.319831223628692,1,3,-3325.0,-1000,-100,23240.0,-546.0,9000
stochastic_Scenario_00103,proactive,2,252.60000000000002,665.0,2,0.11432766914367676,13,3,0.319831223628692,1,3,-3325.0,-1000,-100,23240.0,-546.0,9000
stochastic_Scenario_00103,proactive,3,252.60000000000002,665.0,2,0.11020851135253906,13,3,0.319831223628692,1,3,-3325.0,-1000,-100,23240.0,-546.0,9000
stochastic_Scenario_00103,proactive,4,234.5,523.0,1,0.06071281433105469,7,2,0.4496644295302013,1,2,-2615.0,0,0,22240.0,-168.0,6000
stochastic_Scenario_00103,proactive,5,252.60000000000002,665.0,2,0.08218550682067871,13,3,0.319831223628692,1,3,-3325.0,-1000,-100,23240.0,-546.0,9000
stochastic_Scenario_00103,reactive,1,72.60000000000001,142.0,2,0.09298491477966309,7,3,0.4115574348132487,0,3,-710.0,0,-600,3740.0,-168.0,9000
stochastic_Scenario_00103,reactive,2,22.3,142.0,0,0.10903811454772949,11,1,0.5673009161381254,0,1,-710.0,0,-1000,1340.0,-396.0,3000
stochastic_Scenario_00103,reactive,3,12.300000000000004,0.0,2,0.08299756050109863,7,2,0.47421843280552173,0,2,0.0,0,-600,0.0,-168.0,6000
stochastic_Scenario_00103,reactive,4,22.3,142.0,0,0.0984792709350586,11,1,0.5673009161381254,0,1,-710.0,0,-1000,1340.0,-396.0,3000
stochastic_Scenario_00103,reactive,5,12.300000000000004,0.0,2,0.09687280654907227,7,2,0.47421843280552173,0,2,0.0,0,-600,0.0,-168.0,6000
stochastic_Scenario_00103,myopic,1,485.2,142.0,3,0.07958483695983887,7,3,0.3164200140944327,0,3,-710.0,-1000,0,45400.0,-168.0,9000
stochastic_Scenario_00103,myopic,2,465.2,142.0,1,0.07500267028808594,7,1,0.4721634954193094,0,1,-710.0,-1000,0,45400.0,-168.0,3000
stochastic_Scenario_00103,myopic,3,403.6,142.0,3,0.06750106811523438,7,2,0.3164200140944327,0,2,-710.0,-1000,0,40240.0,-168.0,6000
stochastic_Scenario_00103,myopic,4,485.2,142.0,3,0.08046460151672363,7,3,0.3164200140944327,0,3,-710.0,-1000,0,45400.0,-168.0,9000
stochastic_Scenario_00103,myopic,5,485.2,142.0,3,0.0773932933807373,7,3,0.3164200140944327,0,3,-710.0,-1000,0,45400.0,-168.0,9000
stochastic_Scenario_00103,proactive,1,388.0,0.0,1,0.08892440795898438,7,2,0.5712545676004872,2,2,0.0,0,0,34970.0,-168.0,6000
stochastic_Scenario_00103,proactive,2,388.0,0.0,1,0.07568073272705078,7,2,0.5712545676004872,2,2,0.0,0,0,34970.0,-168.0,6000
stochastic_Scenario_00103,proactive,3,398.0,0.0,2,0.08767461776733398,7,3,0.47421843280552173,2,3,0.0,0,0,34970.0,-168.0,9000
stochastic_Scenario_00103,proactive,4,277.20000000000005,0.0,1,0.08353137969970703,7,1,0.5566382460414129,2,1,0.0,0,0,26890.0,-168.0,3000
stochastic_Scenario_00103,proactive,5,398.0,0.0,2,0.08408117294311523,7,3,0.47421843280552173,2,3,0.0,0,0,34970.0,-168.0,9000
stochastic_Scenario_00103,reactive,1,12.300000000000004,0.0,2,0.08848714828491211,7,2,0.47421843280552173,0,2,0.0,0,-600,0.0,-168.0,6000
stochastic_Scenario_00103,reactive,2,12.300000000000004,0.0,2,0.08962750434875488,7,2,0.47421843280552173,0,2,0.0,0,-600,0.0,-168.0,6000
stochastic_Scenario_00103,reactive,3,73.20000000000002,0.0,2,0.0975961685180664,8,3,0.47421843280552173,1,3,0.0,0,-600,3140.0,-216.0,9000
stochastic_Scenario_00103,reactive,4,12.300000000000004,0.0,2,0.08260273933410645,7,2,0.47421843280552173,0,2,0.0,0,-600,0.0,-168.0,6000
stochastic_Scenario_00103,reactive,5,22.3,142.0,0,0.0980827808380127,11,1,0.5673009161381254,0,1,-710.0,0,-1000,1340.0,-396.0,3000
stochastic_Scenario_00103,greedy_reactive,1,49.7,0.0,2,0.06838035583496094,7,2,0.47421843280552173,1,2,0.0,0,-600,3740.0,-168.0,6000
stochastic_Scenario_00103,greedy_reactive,2,49.7,0.0,2,0.08156275749206543,7,2,0.47421843280552173,1,2,0.0,0,-600,3740.0,-168.0,6000
stochastic_Scenario_00103,greedy_reactive,3,52.199999999999996,0.0,0,0.06514406204223633,8,1,0.6536743808363784,1,1,0.0,0,-700,3140.0,-216.0,3000
stochastic_Scenario_00103,greedy_reactive,4,79.7,0.0,2,0.055047035217285156,7,3,0.47421843280552173,1,3,0.0,0,-600,3740.0,-168.0,9000
stochastic_Scenario_00103,greedy_reactive,5,79.7,0.0,2,0.04578971862792969,7,3,0.47421843280552173,1,3,0.0,0,-600,3740.0,-168.0,9000
stochastic_Scenario_00104,myopic,1,240.89999999999998,0.0,3,0.07793164253234863,11,2,0.3321108394458028,0,2,0.0,-1000,0,23490.0,-396.0,6000
stochastic_Scenario_00104,myopic,2,240.89999999999998,0.0,3,0.08904600143432617,11,2,0.3321108394458028,0,2,0.0,-1000,0,23490.0,-396.0,6000
stochastic_Scenario_00104,myopic,3,240.89999999999998,0.0,3,0.08902263641357422,11,2,0.3321108394458028,0,2,0.0,-1000,0,23490.0,-396.0,6000
stochastic_Scenario_00104,myopic,4,74.1,0.0,2,0.0839393138885498,11,2,0.42991035044824777,0,2,0.0,0,0,5810.0,-396.0,6000
stochastic_Scenario_00104,myopic,5,55.9,0.0,0,0.07030701637268066,8,0,0.6475142624286878,0,0,0.0,0,0,5810.0,-216.0,0
stochastic_Scenario_00104,proactive,1,376.5,219.0,1,0.07452893257141113,8,1,0.4305958132045089,0,2,-1095.0,-1000,0,36960.0,-216.0,3000
stochastic_Scenario_00104,proactive,2,376.5,219.0,1,0.055599212646484375,8,1,0.4305958132045089,0,2,-1095.0,-1000,0,36960.0,-216.0,3000
stochastic_Scenario_00104,proactive,3,376.5,219.0,1,0.061061859130859375,8,1,0.4305958132045089,0,2,-1095.0,-1000,0,36960.0,-216.0,3000
stochastic_Scenario_00104,proactive,4,376.5,219.0,1,0.06353211402893066,8,1,0.4305958132045089,0,2,-1095.0,-1000,0,36960.0,-216.0,3000
stochastic_Scenario_00104,proactive,5,376.5,219.0,1,0.0648047924041748,8,1,0.4305958132045089,0,2,-1095.0,-1000,0,36960.0,-216.0,3000
stochastic_Scenario_00104,reactive,1,15.099999999999994,0.0,3,0.05995368957519531,11,2,0.3321108394458028,0,2,0.0,-1000,-700,1610.0,-396.0,6000
stochastic_Scenario_00104,reactive,2,15.099999999999994,0.0,3,0.1289379596710205,11,2,0.3321108394458028,0,2,0.0,-1000,-700,1610.0,-396.0,6000
stochastic_Scenario_00104,reactive,3,15.099999999999994,0.0,3,0.10760235786437988,11,2,0.3321108394458028,0,2,0.0,-1000,-700,1610.0,-396.0,6000
stochastic_Scenario_00104,reactive,4,15.099999999999994,0.0,3,0.08379054069519043,11,2,0.3321108394458028,0,2,0.0,-1000,-700,1610.0,-396.0,6000
stochastic_Scenario_00104,reactive,5,15.099999999999994,0.0,3,0.07665467262268066,11,2,0.3321108394458028,0,2,0.0,-1000,-700,1610.0,-396.0,6000
stochastic_Scenario_00104,myopic,1,242.8,471.0,2,0.0929412841796875,11,2,0.3330212234706617,0,2,-2355.0,-1000,-100,24130.0,-396.0,6000
stochastic_Scenario_00104,myopic,2,242.8,471.0,2,0.09123802185058594,11,2,0.3330212234706617,0,2,-2355.0,-1000,-100,24130.0,-396.0,6000
stochastic_Scenario_00104,myopic,3,242.8,471.0,2,0.09367585182189941,11,2,0.3330212234706617,0,2,-2355.0,-1000,-100,24130.0,-396.0,6000
stochastic_Scenario_00104,myopic,4,242.8,471.0,2,0.08078742027282715,11,2,0.3330212234706617,0,2,-2355.0,-1000,-100,24130.0,-396.0,6000
stochastic_Scenario_00104,myopic,5,242.8,471.0,2,0.09012055397033691,11,2,0.3330212234706617,0,2,-2355.0,-1000,-100,24130.0,-396.0,6000
stochastic_Scenario_00104,proactive,1,523.3999999999999,219.0,1,0.06755328178405762,8,2,0.4305958132045089,0,2,-1095.0,0,0,49650.0,-216.0,6000
stochastic_Scenario_00104,proactive,2,523.3999999999999,219.0,1,0.08041167259216309,8,2,0.4305958132045089,0,2,-1095.0,0,0,49650.0,-216.0,6000
stochastic_Scenario_00104,proactive,3,523.3999999999999,219.0,1,0.08215832710266113,8,2,0.4305958132045089,0,2,-1095.0,0,0,49650.0,-216.0,6000
stochastic_Scenario_00104,proactive,4,523.3999999999999,219.0,1,0.07413053512573242,8,2,0.4305958132045089,0,2,-1095.0,0,0,49650.0,-216.0,6000
stochastic_Scenario_00104,proactive,5,523.3999999999999,219.0,1,0.06984901428222656,8,2,0.4305958132045089,0,2,-1095.0,0,0,49650.0,-216.0,6000
stochastic_Scenario_00104,reactive,1,219.2,219.0,2,0.07265639305114746,8,2,0.3533011272141707,0,2,-1095.0,-1000,-300,20540.0,-216.0,6000
stochastic_Scenario_00104,reactive,2,135.4,219.0,1,0.07409262657165527,8,0,0.43446054750402574,0,0,-1095.0,-1000,-300,16160.0,-216.0,0
stochastic_Scenario_00104,reactive,3,7.999999999999993,0.0,2,0.0810081958770752,11,2,0.42991035044824777,0,2,0.0,0,-800,0.0,-396.0,6000
stochastic_Scenario_00104,reactive,4,7.999999999999993,0.0,2,0.08537530899047852,11,2,0.42991035044824777,0,2,0.0,0,-800,0.0,-396.0,6000
stochastic_Scenario_00104,reactive,5,7.999999999999993,0.0,2,0.08667922019958496,11,2,0.42991035044824777,0,2,0.0,0,-800,0.0,-396.0,6000
stochastic_Scenario_00104,greedy_reactive,1,170.2,219.0,1,0.17603588104248047,8,2,0.4305958132045089,0,2,-1095.0,0,-300,14630.0,-216.0,6000
stochastic_Scenario_00104,greedy_reactive,2,34.2,219.0,1,0.04993700981140137,9,2,0.4305958132045089,0,2,-1095.0,0,-800,1590.0,-270.0,6000
stochastic_Scenario_00104,greedy_reactive,3,119.2,0.0,0,0.10265541076660156,8,0,0.6475142624286878,0,0,0.0,0,-300,12440.0,-216.0,0
