Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
deterministic_Scenario_00030,proactive,2,-30470.200000000004,0.0,6,0.08496236801147461,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,proactive,3,-30470.200000000004,0.0,6,0.11741423606872559,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,proactive,4,-30470.200000000004,0.0,6,0.08924412727355957,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,proactive,5,-30470.200000000004,0.0,6,0.09367656707763672,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,reactive,1,-30470.200000000004,0.0,6,0.07601332664489746,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,reactive,2,-30470.200000000004,0.0,6,0.08838820457458496,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,reactive,3,-30470.200000000004,0.0,6,0.09242725372314453,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,reactive,4,-30470.200000000004,0.0,6,0.0896916389465332,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,reactive,5,-30470.200000000004,0.0,6,0.08545732498168945,12,0,0.5821138211382114,0,6,0.0,-30000,-2.1999999999999997,0.0,-468.0,0
deterministic_Scenario_00030,greedy_reactive,1,74311.8,0.0,3,0.37231993675231934,11,3,0.35125448028673834,3,6,0.0,-15000,-1.4,9.200000000000001,-396.0,90000
deterministic_Scenario_00030,greedy_reactive,2,74311.8,0.0,3,0.3828403949737549,11,3,0.35125448028673834,3,6,0.0,-15000,-1.4,9.200000000000001,-396.0,90000
deterministic_Scenario_00030,greedy_reactive,3,74311.8,0.0,3,0.34146904945373535,11,3,0.35125448028673834,3,6,0.0,-15000,-1.4,9.200000000000001,-396.0,90000
deterministic_Scenario_00030,greedy_reactive,4,74311.8,0.0,3,0.3337137699127197,11,3,0.35125448028673834,3,6,0.0,-15000,-1.4,9.200000000000001,-396.0,90000
deterministic_Scenario_00030,greedy_reactive,5,74311.8,0.0,3,0.32531070709228516,11,3,0.35125448028673834,3,6,0.0,-15000,-1.4,9.200000000000001,-396.0,90000
deterministic_Scenario_00031,myopic,1,-15092.0,0.0,3,0.0784764289855957,8,0,0.35629544584768463,1,3,0.0,-15000,0.0,224.0,-216.0,0
deterministic_Scenario_00031,myopic,2,-15092.0,0.0,3,0.07212591171264648,8,0,0.35629544584768463,1,3,0.0,-15000,0.0,224.0,-216.0,0
deterministic_Scenario_00031,myopic,3,-15092.0,0.0,3,0.08997583389282227,8,0,0.35629544584768463,1,3,0.0,-15000,0.0,224.0,-216.0,0
deterministic_Scenario_00031,myopic,4,-15092.0,0.0,3,0.08002686500549316,8,0,0.35629544584768463,1,3,0.0,-15000,0.0,224.0,-216.0,0
deterministic_Scenario_00031,myopic,5,-15092.0,0.0,3,0.1104590892791748,8,0,0.35629544584768463,1,3,0.0,-15000,0.0,224.0,-216.0,0
deterministic_Scenario_00031,proactive,1,-25016.4,0.0,5,0.0820457935333252,8,0,0.22543352601156066,0,3,0.0,-25000,0.0,199.65,-216.0,0
deterministic_Scenario_00031,proactive,2,-25016.4,0.0,5,0.07291531562805176,8,0,0.22543352601156066,0,3,0.0,-25000,0.0,199.65,-216.0,0
deterministic_Scenario_00031,proactive,3,-25016.4,0.0,5,0.08070564270019531,8,0,0.22543352601156066,0,3,0.0,-25000,0.0,199.65,-216.0,0
deterministic_Scenario_00031,proactive,4,-25016.4,0.0,5,0.08457159996032715,8,0,0.22543352601156066,0,3,0.0,-25000,0.0,199.65,-216.0,0
deterministic_Scenario_00031,proactive,5,-25016.4,0.0,5,0.07889270782470703,8,0,0.22543352601156066,0,3,0.0,-25000,0.0,199.65,-216.0,0
deterministic_Scenario_00031,reactive,1,-20187.7,0.0,4,0.06427454948425293,8,0,0.2797550707998469,0,3,0.0,-20000,-1.2,29.5,-216.0,0
deterministic_Scenario_00031,reactive,2,-20187.7,0.0,4,0.08987641334533691,8,0,0.2797550707998469,0,3,0.0,-20000,-1.2,29.5,-216.0,0
deterministic_Scenario_00031,reactive,3,-20187.7,0.0,4,0.06798624992370605,8,0,0.2797550707998469,0,3,0.0,-20000,-1.2,29.5,-216.0,0
deterministic_Scenario_00031,reactive,4,-20187.7,0.0,4,0.10000276565551758,8,0,0.2797550707998469,0,3,0.0,-20000,-1.2,29.5,-216.0,0
deterministic_Scenario_00031,reactive,5,-20187.7,0.0,4,0.05579662322998047,8,0,0.2797550707998469,0,3,0.0,-20000,-1.2,29.5,-216.0,0
deterministic_Scenario_00031,myopic,1,-16286.5,20.0,3,0.07911419868469238,8,0,0.289760348583878,1,3,-1000.0,-15000,0.0,29.5,-216.0,0
deterministic_Scenario_00031,myopic,2,-16286.5,20.0,3,0.06835150718688965,8,0,0.289760348583878,1,3,-1000.0,-15000,0.0,29.5,-216.0,0
deterministic_Scenario_00031,myopic,3,-16286.5,20.0,3,0.06841254234313965,8,0,0.289760348583878,1,3,-1000.0,-15000,0.0,29.5,-216.0,0
deterministic_Scenario_00031,myopic,4,-16286.5,20.0,3,0.15721869468688965,8,0,0.289760348583878,1,3,-1000.0,-15000,0.0,29.5,-216.0,0
deterministic_Scenario_00031,myopic,5,-16286.5,20.0,3,0.1431589126586914,8,0,0.289760348583878,1,3,-1000.0,-15000,0.0,29.5,-216.0,0
deterministic_Scenario_00031,proactive,1,-15217.4,0.0,3,0.12343215942382812,8,0,0.35629544584768463,0,3,0.0,-15000,-1.4,0.0,-216.0,0
deterministic_Scenario_00031,proactive,2,-15217.4,0.0,3,0.11087703704833984,8,0,0.35629544584768463,0,3,0.0,-15000,-1.4,0.0,-216.0,0
deterministic_Scenario_00031,proactive,3,-15217.4,0.0,3,0.11664199829101562,8,0,0.35629544584768463,0,3,0.0,-15000,-1.4,0.0,-216.0,0
deterministic_Scenario_00031,proactive,4,-15217.4,0.0,3,0.134108304977417,8,0,0.35629544584768463,0,3,0.0,-15000,-1.4,0.0,-216.0,0
deterministic_Scenario_00031,proactive,5,-15217.4,0.0,3,0.15070605278015137,8,0,0.35629544584768463,0,3,0.0,-15000,-1.4,0.0,-216.0,0
deterministic_Scenario_00031,reactive,1,-15209.2,0.0,3,0.11031627655029297,8,0,0.35629544584768463,0,3,0.0,-15000,-1.2,8.0,-216.0,0
deterministic_Scenario_00031,reactive,2,-15209.2,0.0,3,0.10262131690979004,8,0,0.35629544584768463,0,3,0.0,-15000,-1.2,8.0,-216.0,0
deterministic_Scenario_00031,reactive,3,-15209.2,0.0,3,0.11243128776550293,8,0,0.35629544584768463,0,3,0.0,-15000,-1.2,8.0,-216.0,0
deterministic_Scenario_00031,reactive,4,-15209.2,0.0,3,0.10902190208435059,8,0,0.35629544584768463,0,3,0.0,-15000,-1.2,8.0,-216.0,0
deterministic_Scenario_00031,reactive,5,-15209.2,0.0,3,0.10007810592651367,8,0,0.35629544584768463,0,3,0.0,-15000,-1.2,8.0,-216.0,0
deterministic_Scenario_00031,greedy_reactive,1,54695.200000000004,0.0,1,0.46598386764526367,7,2,0.44873062973953176,2,3,0.0,-5000,-0.6000000000000001,63.75,-168.0,60000
deterministic_Scenario_00031,greedy_reactive,2,54695.200000000004,0.0,1,0.3509364128112793,7,2,0.44873062973953176,2,3,0.0,-5000,-0.6000000000000001,63.75,-168.0,60000
deterministic_Scenario_00031,greedy_reactive,3,54695.200000000004,0.0,1,0.3957085609436035,7,2,0.44873062973953176,2,3,0.0,-5000,-0.6000000000000001,63.75,-168.0,60000
deterministic_Scenario_00031,greedy_reactive,4,54695.200000000004,0.0,1,0.45508861541748047,7,2,0.44873062973953176,2,3,0.0,-5000,-0.6000000000000001,63.75,-168.0,60000
deterministic_Scenario_00031,greedy_reactive,5,54695.200000000004,0.0,1,0.5111427307128906,7,2,0.44873062973953176,2,3,0.0,-5000,-0.6000000000000001,63.75,-168.0,60000
deterministic_Scenario_00032,myopic,1,-9922.5,95.0,1,0.10715484619140625,3,0,0.405267629566695,2,1,-4750.0,-5000,0.0,63.550000000000004,-36.0,0
deterministic_Scenario_00032,myopic,2,-9922.5,95.0,1,0.08967375755310059,3,0,0.405267629566695,2,1,-4750.0,-5000,0.0,63.550000000000004,-36.0,0
deterministic_Scenario_00032,myopic,3,-9922.5,95.0,1,0.1194148063659668,3,0,0.405267629566695,2,1,-4750.0,-5000,0.0,63.550000000000004,-36.0,0
deterministic_Scenario_00032,myopic,4,-9922.5,95.0,1,0.12758588790893555,3,0,0.405267629566695,2,1,-4750.0,-5000,0.0,63.550000000000004,-36.0,0
deterministic_Scenario_00032,myopic,5,-9922.5,95.0,1,0.11532092094421387,3,0,0.405267629566695,2,1,-4750.0,-5000,0.0,63.550000000000004,-36.0,0
deterministic_Scenario_00032,proactive,1,-5099.4,0.0,1,0.1054990291595459,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,proactive,2,-5099.4,0.0,1,0.09068036079406738,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,proactive,3,-5099.4,0.0,1,0.12522411346435547,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,proactive,4,-5099.4,0.0,1,0.12131595611572266,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,proactive,5,-5099.4,0.0,1,0.12446165084838867,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,reactive,1,-5036.4,0.0,1,0.12495756149291992,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,2,-5036.4,0.0,1,0.1343700885772705,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,3,-5036.4,0.0,1,0.12427687644958496,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,4,-5036.4,0.0,1,0.12471294403076172,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,5,-5036.4,0.0,1,0.11440515518188477,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,myopic,1,-5099.4,0.0,1,0.11150193214416504,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,myopic,2,-5099.4,0.0,1,0.13284802436828613,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,myopic,3,-5099.4,0.0,1,0.10409975051879883,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,myopic,4,-5099.4,0.0,1,0.0905458927154541,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,myopic,5,-5099.4,0.0,1,0.09115839004516602,3,0,0.4989539748953975,1,1,0.0,-5000,0.0,36.6,-36.0,0
deterministic_Scenario_00032,proactive,1,-5036.4,0.0,1,0.0928502082824707,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,proactive,2,-5036.4,0.0,1,0.11339807510375977,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,proactive,3,-5036.4,0.0,1,0.10108017921447754,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,proactive,4,-5036.4,0.0,1,0.13442611694335938,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,proactive,5,-5036.4,0.0,1,0.11490797996520996,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,1,-5036.4,0.0,1,0.11441373825073242,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,2,-5036.4,0.0,1,0.10875892639160156,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,3,-5036.4,0.0,1,0.10794329643249512,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,4,-5036.4,0.0,1,0.11919355392456055,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,reactive,5,-5036.4,0.0,1,0.1071164608001709,3,0,0.4989539748953975,0,1,0.0,-5000,-0.4,0.0,-36.0,0
deterministic_Scenario_00032,greedy_reactive,1,29865.8,0.0,0,0.27946925163269043,3,1,0.5696416497633536,1,1,0.0,0,-0.4,2.25,-36.0,30000
deterministic_Scenario_00032,greedy_reactive,2,29865.8,0.0,0,0.23446369171142578,3,1,0.5696416497633536,1,1,0.0,0,-0.4,2.25,-36.0,30000
deterministic_Scenario_00032,greedy_reactive,3,29865.8,0.0,0,0.2557191848754883,3,1,0.5696416497633536,1,1,0.0,0,-0.4,2.25,-36.0,30000
deterministic_Scenario_00032,greedy_reactive,4,29865.8,0.0,0,0.26688694953918457,3,1,0.5696416497633536,1,1,0.0,0,-0.4,2.25,-36.0,30000
deterministic_Scenario_00032,greedy_reactive,5,29865.8,0.0,0,0.22809123992919922,3,1,0.5696416497633536,1,1,0.0,0,-0.4,2.25,-36.0,30000
deterministic_Scenario_00033,myopic,1,24405.100000000002,12.0,1,0.09073781967163086,3,1,0.49170579029733963,0,2,-600.0,-5000,0.0,41.1,-36.0,30000
deterministic_Scenario_00033,myopic,2,24405.100000000002,12.0,1,0.08516240119934082,3,1,0.49170579029733963,0,2,-600.0,-5000,0.0,41.1,-36.0,30000
deterministic_Scenario_00033,myopic,3,24405.100000000002,12.0,1,0.10310888290405273,3,1,0.49170579029733963,0,2,-600.0,-5000,0.0,41.1,-36.0,30000
deterministic_Scenario_00033,myopic,4,24405.100000000002,12.0,1,0.0864708423614502,3,1,0.49170579029733963,0,2,-600.0,-5000,0.0,41.1,-36.0,30000
deterministic_Scenario_00033,myopic,5,24405.100000000002,12.0,1,0.08602261543273926,3,1,0.49170579029733963,0,2,-600.0,-5000,0.0,41.1,-36.0,30000
deterministic_Scenario_00033,proactive,1,-9891.399999999998,0.0,2,0.09405016899108887,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,proactive,2,-9891.399999999998,0.0,2,0.13077950477600098,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,proactive,3,-9891.399999999998,0.0,2,0.10365724563598633,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,proactive,4,-9891.399999999998,0.0,2,0.1372206211090088,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,proactive,5,-9891.399999999998,0.0,2,0.11329841613769531,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,reactive,1,-10127.0,0.0,2,0.09919428825378418,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,2,-10127.0,0.0,2,0.09634184837341309,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,3,-10127.0,0.0,2,0.09929466247558594,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,4,-10127.0,0.0,2,0.12137103080749512,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,5,-10127.0,0.0,2,0.12068819999694824,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,myopic,1,-9891.399999999998,0.0,2,0.1175835132598877,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,myopic,2,-9891.399999999998,0.0,2,0.1017770767211914,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,myopic,3,-9891.399999999998,0.0,2,0.09842038154602051,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,myopic,4,-9891.399999999998,0.0,2,0.12368440628051758,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,myopic,5,-9891.399999999998,0.0,2,0.09285497665405273,6,0,0.406885758998435,0,2,0.0,-10000,0.0,234.30000000000004,-126.0,0
deterministic_Scenario_00033,proactive,1,-10127.0,0.0,2,0.11026382446289062,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,proactive,2,-10127.0,0.0,2,0.1273362636566162,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,proactive,3,-10127.0,0.0,2,0.11002683639526367,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,proactive,4,-10127.0,0.0,2,0.12390375137329102,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,proactive,5,-10127.0,0.0,2,0.13072776794433594,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,1,-10127.0,0.0,2,0.14087653160095215,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,2,-10127.0,0.0,2,0.13982558250427246,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,3,-10127.0,0.0,2,0.11067843437194824,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,4,-10127.0,0.0,2,0.1028585433959961,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,reactive,5,-10127.0,0.0,2,0.14148187637329102,6,0,0.406885758998435,0,2,0.0,-10000,-1.0,0.0,-126.0,0
deterministic_Scenario_00033,greedy_reactive,1,24373.899999999998,12.0,1,0.2215116024017334,3,1,0.49170579029733963,0,2,-600.0,-5000,-0.4,10.3,-36.0,30000
deterministic_Scenario_00033,greedy_reactive,2,24373.899999999998,12.0,1,0.18388605117797852,3,1,0.49170579029733963,0,2,-600.0,-5000,-0.4,10.3,-36.0,30000
deterministic_Scenario_00033,greedy_reactive,3,24373.899999999998,12.0,1,0.20324134826660156,3,1,0.49170579029733963,0,2,-600.0,-5000,-0.4,10.3,-36.0,30000
deterministic_Scenario_00033,greedy_reactive,4,24373.899999999998,12.0,1,0.2437586784362793,3,1,0.49170579029733963,0,2,-600.0,-5000,-0.4,10.3,-36.0,30000
deterministic_Scenario_00033,greedy_reactive,5,24373.899999999998,12.0,1,0.18529677391052246,3,1,0.49170579029733963,0,2,-600.0,-5000,-0.4,10.3,-36.0,30000
deterministic_Scenario_00034,myopic,1,-35488.899999999994,997.0,3,0.12955474853515625,10,1,0.3365647526721352,4,4,-49850.0,-15000,0.0,91.05000000000001,-330.0,30000
deterministic_Scenario_00034,myopic,2,-35488.899999999994,997.0,3,0.12466859817504883,10,1,0.3365647526721352,4,4,-49850.0,-15000,0.0,91.05000000000001,-330.0,30000
deterministic_Scenario_00034,myopic,3,-35488.899999999994,997.0,3,0.11435532569885254,10,1,0.3365647526721352,4,4,-49850.0,-15000,0.0,91.05000000000001,-330.0,30000
deterministic_Scenario_00034,myopic,4,-35488.899999999994,997.0,3,0.14321303367614746,10,1,0.3365647526721352,4,4,-49850.0,-15000,0.0,91.05000000000001,-330.0,30000
deterministic_Scenario_00034,myopic,5,-35488.899999999994,997.0,3,0.15169525146484375,10,1,0.3365647526721352,4,4,-49850.0,-15000,0.0,91.05000000000001,-330.0,30000
deterministic_Scenario_00034,proactive,1,-20137.0,0.0,4,0.16747832298278809,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,proactive,2,-20137.0,0.0,4,0.16212916374206543,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,proactive,3,-20137.0,0.0,4,0.15811514854431152,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,proactive,4,-20137.0,0.0,4,0.1588895320892334,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,proactive,5,-20137.0,0.0,4,0.16440200805664062,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,reactive,1,-20194.100000000002,0.0,4,0.12749457359313965,8,0,0.3592736705577173,0,4,0.0,-20000,-1.2,23.150000000000002,-216.0,0
deterministic_Scenario_00034,reactive,2,-20194.100000000002,0.0,4,0.10066652297973633,8,0,0.3592736705577173,0,4,0.0,-20000,-1.2,23.150000000000002,-216.0,0
deterministic_Scenario_00034,reactive,3,-20194.100000000002,0.0,4,0.08355879783630371,8,0,0.3592736705577173,0,4,0.0,-20000,-1.2,23.150000000000002,-216.0,0
deterministic_Scenario_00034,reactive,4,-20194.100000000002,0.0,4,0.1399986743927002,8,0,0.3592736705577173,0,4,0.0,-20000,-1.2,23.150000000000002,-216.0,0
deterministic_Scenario_00034,reactive,5,-20194.100000000002,0.0,4,0.14379143714904785,8,0,0.3592736705577173,0,4,0.0,-20000,-1.2,23.150000000000002,-216.0,0
deterministic_Scenario_00034,myopic,1,-20137.0,0.0,4,0.17311906814575195,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,myopic,2,-20137.0,0.0,4,0.15432429313659668,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,myopic,3,-20137.0,0.0,4,0.14121127128601074,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,myopic,4,-20137.0,0.0,4,0.14950037002563477,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,myopic,5,-20137.0,0.0,4,0.16175222396850586,10,0,0.3592736705577173,0,4,0.0,-20000,0.0,193.00000000000006,-330.0,0
deterministic_Scenario_00034,proactive,1,-25293.200000000004,0.0,5,0.1529254913330078,10,0,0.30163817663817666,0,4,0.0,-25000,-1.5999999999999999,38.35,-330.0,0
deterministic_Scenario_00034,proactive,2,-25293.200000000004,0.0,5,0.1596686840057373,10,0,0.30163817663817666,0,4,0.0,-25000,-1.5999999999999999,38.35,-330.0,0
deterministic_Scenario_00034,proactive,3,-25293.200000000004,0.0,5,0.17162656784057617,10,0,0.30163817663817666,0,4,0.0,-25000,-1.5999999999999999,38.35,-330.0,0
deterministic_Scenario_00034,proactive,4,-25293.200000000004,0.0,5,0.17498421669006348,10,0,0.30163817663817666,0,4,0.0,-25000,-1.5999999999999999,38.35,-330.0,0
deterministic_Scenario_00034,proactive,5,-25293.200000000004,0.0,5,0.16611838340759277,10,0,0.30163817663817666,0,4,0.0,-25000,-1.5999999999999999,38.35,-330.0,0
deterministic_Scenario_00034,reactive,1,-20328.9,0.0,4,0.16568398475646973,10,0,0.3592736705577173,0,4,0.0,-20000,-1.5999999999999999,2.7,-330.0,0
deterministic_Scenario_00034,reactive,2,-20328.9,0.0,4,0.18823719024658203,10,0,0.3592736705577173,0,4,0.0,-20000,-1.5999999999999999,2.7,-330.0,0
deterministic_Scenario_00034,reactive,3,-20328.9,0.0,4,0.17253684997558594,10,0,0.3592736705577173,0,4,0.0,-20000,-1.5999999999999999,2.7,-330.0,0
deterministic_Scenario_00034,reactive,4,-20328.9,0.0,4,0.1427767276763916,10,0,0.3592736705577173,0,4,0.0,-20000,-1.5999999999999999,2.7,-330.0,0
deterministic_Scenario_00034,reactive,5,-20328.9,0.0,4,0.15966033935546875,10,0,0.3592736705577173,0,4,0.0,-20000,-1.5999999999999999,2.7,-330.0,0
